# meta: {"smoothing_window": 3, "stride": 1, "run_type": "manual"}
time,song_bpm,walking_bpm,step_event,instant_bpm
00:00:27.562,150.0,150.0,False,
00:00:27.644,151.0,134.53,True,123.71
00:00:27.662,151.0,151.0,False,
00:00:27.763,151.0,151.0,False,
00:00:27.864,151.0,151.0,False,
00:00:27.965,151.0,151.0,False,
00:00:28.058,151.0,139.0,True,145.28
00:00:28.065,151.0,151.0,False,
00:00:28.166,151.0,151.0,False,
00:00:28.266,151.0,151.0,False,
00:00:28.367,151.0,151.0,False,
00:00:28.468,151.0,151.0,False,
00:00:28.555,151.0,129.03,True,120.72
00:00:28.569,151.0,151.0,False,
00:00:28.669,151.0,151.0,False,
00:00:28.770,151.0,151.0,False,
00:00:28.861,151.0,147.9,True,195.44
00:00:28.870,151.0,151.0,False,
00:00:28.971,151.0,151.0,False,
00:00:29.072,151.0,151.0,False,
00:00:29.172,151.0,151.0,False,
00:00:29.259,151.0,149.75,True,150.75
00:00:29.273,151.0,151.0,False,
00:00:29.374,151.0,151.0,False,
00:00:29.474,151.0,151.0,False,
00:00:29.574,151.0,151.0,False,
00:00:29.649,151.0,164.99,True,155.44
00:00:29.675,151.0,151.0,False,
00:00:29.776,151.0,151.0,False,
00:00:29.877,151.0,151.0,False,
00:00:29.977,151.0,151.0,False,
00:00:30.077,151.0,151.0,False,
00:00:30.094,151.0,145.99,True,133.63
00:00:30.179,151.0,151.0,False,
00:00:30.280,151.0,151.0,False,
00:00:30.381,151.0,151.0,False,
00:00:30.482,151.0,151.0,False,
00:00:30.500,151.0,144.93,True,147.42
00:00:30.583,151.0,151.0,False,
00:00:30.685,151.0,151.0,False,
00:00:30.785,151.0,151.0,False,
00:00:30.885,151.0,151.0,False,
00:00:30.982,151.0,135.54,True,127.12
00:00:30.989,151.0,151.0,False,
00:00:31.091,151.0,151.0,False,
00:00:31.191,151.0,151.0,False,
00:00:31.291,151.0,151.0,False,
00:00:31.375,151.0,140.62,True,149.63
00:00:31.392,151.0,151.0,False,
00:00:31.492,151.0,151.0,False,
00:00:31.593,151.0,151.0,False,
00:00:31.693,151.0,151.0,False,
00:00:31.794,151.0,151.0,False,
00:00:31.800,151.0,139.0,True,142.18
00:00:31.895,151.0,151.0,False,
00:00:31.996,151.0,151.0,False,
00:00:32.098,151.0,151.0,False,
00:00:32.152,151.0,152.8,True,169.01
00:00:32.198,151.0,151.0,False,
00:00:32.299,151.0,151.0,False,
00:00:32.399,151.0,151.0,False,
00:00:32.499,151.0,151.0,False,
00:00:32.502,151.0,159.72,True,171.43
00:00:32.600,151.0,151.0,False,
00:00:32.701,151.0,151.0,False,
00:00:32.801,151.0,151.0,False,
00:00:32.836,151.0,172.91,True,178.57
00:00:32.902,151.0,151.0,False,
00:00:33.003,151.0,151.0,False,
00:00:33.104,151.0,151.0,False,
00:00:33.205,151.0,151.0,False,
00:00:33.254,151.0,163.19,True,143.88
00:00:33.306,151.0,151.0,False,
00:00:33.406,151.0,151.0,False,
00:00:33.506,151.0,151.0,False,
00:00:33.607,151.0,151.0,False,
00:00:33.633,151.0,159.15,True,158.73
00:00:33.707,151.0,151.0,False,
00:00:33.807,151.0,151.0,False,
00:00:33.909,151.0,151.0,False,
00:00:34.009,151.0,151.0,False,
00:00:34.099,151.0,142.63,True,128.48
00:00:34.111,151.0,151.0,False,
00:00:34.211,151.0,151.0,False,
00:00:34.313,151.0,151.0,False,
00:00:34.414,151.0,151.0,False,
00:00:34.476,151.0,147.42,True,159.57
00:00:34.515,151.0,151.0,False,
00:00:34.615,151.0,151.0,False,
00:00:34.716,151.0,151.0,False,
00:00:34.817,151.0,151.0,False,
00:00:34.918,151.0,151.0,False,
00:00:34.924,151.0,139.32,True,133.63
00:00:35.020,151.0,151.0,False,
00:00:35.121,151.0,151.0,False,
00:00:35.222,151.0,151.0,False,
00:00:35.291,151.0,151.13,True,163.93
00:00:35.324,151.0,151.0,False,
00:00:35.425,151.0,151.0,False,
00:00:35.526,151.0,151.0,False,
00:00:35.626,151.0,151.0,False,
00:00:35.727,151.0,151.0,False,
00:00:35.768,151.0,139.21,True,125.52
00:00:35.827,151.0,151.0,False,
00:00:35.928,151.0,151.0,False,
00:00:36.029,151.0,151.0,False,
00:00:36.131,151.0,151.0,False,
00:00:36.144,151.0,147.54,True,159.57
00:00:36.232,151.0,151.0,False,
00:00:36.334,151.0,151.0,False,
00:00:36.436,151.0,151.0,False,
00:00:36.536,151.0,151.0,False,
00:00:36.564,151.0,141.4,True,143.2
00:00:36.637,151.0,151.0,False,
00:00:36.738,151.0,151.0,False,
00:00:36.839,151.0,151.0,False,
00:00:36.934,151.0,154.51,True,162.16
00:00:36.943,151.0,151.0,False,
00:00:37.044,151.0,151.0,False,
00:00:37.145,151.0,151.0,False,
00:00:37.246,151.0,151.0,False,
00:00:37.348,151.0,151.0,False,
00:00:37.370,151.0,146.94,True,137.61
00:00:37.449,150.0,150.0,False,
00:00:37.550,150.0,150.0,False,
00:00:37.651,149.0,149.0,False,
00:00:37.752,147.0,147.0,False,
00:00:37.758,147.0,150.88,True,155.04
00:00:37.853,146.0,146.0,False,
00:00:37.954,144.0,144.0,False,
00:00:38.055,142.0,142.0,False,
00:00:38.156,142.0,142.0,False,
00:00:38.183,142.0,144.0,True,140.52
00:00:38.257,142.0,142.0,False,
00:00:38.357,142.0,142.0,False,
00:00:38.458,142.0,142.0,False,
00:00:38.558,141.0,141.0,False,
00:00:38.612,141.0,144.93,True,140.19
00:00:38.659,141.0,141.0,False,
00:00:38.760,140.0,140.0,False,
00:00:38.861,138.0,138.0,False,
00:00:38.962,137.0,137.0,False,
00:00:39.059,135.0,138.25,True,134.23
00:00:39.064,135.0,135.0,False,
00:00:39.164,133.0,133.0,False,
00:00:39.265,132.0,132.0,False,
00:00:39.366,130.0,130.0,False,
00:00:39.467,128.0,128.0,False,
00:00:39.505,128.0,136.16,True,134.23
00:00:39.569,127.0,127.0,False,
00:00:39.670,125.0,125.0,False,
00:00:39.770,125.0,125.0,False,
00:00:39.871,125.0,125.0,False,
00:00:39.972,125.0,125.0,False,
00:00:40.004,125.0,129.22,True,120.24
00:00:40.073,125.0,125.0,False,
00:00:40.173,125.0,125.0,False,
00:00:40.274,125.0,125.0,False,
00:00:40.375,125.0,125.0,False,
00:00:40.475,125.0,125.0,False,
00:00:40.575,125.0,125.0,False,
00:00:40.676,125.0,125.0,False,
00:00:40.721,125.0,108.24,True,83.68
00:00:40.776,125.0,125.0,False,
00:00:40.878,125.0,125.0,False,
00:00:40.979,125.0,125.0,False,
00:00:41.080,125.0,125.0,False,
00:00:41.180,125.0,125.0,False,
00:00:41.280,125.0,125.0,False,
00:00:41.381,125.0,125.0,False,
00:00:41.481,125.0,125.0,False,
00:00:41.565,125.0,87.38,True,71.09
00:00:41.581,125.0,125.0,False,
00:00:41.681,125.0,125.0,False,
00:00:41.782,125.0,125.0,False,
00:00:41.882,125.0,125.0,False,
00:00:41.983,125.0,125.0,False,
00:00:42.083,125.0,125.0,False,
00:00:42.185,125.0,125.0,False,
00:00:42.286,125.0,125.0,False,
00:00:42.330,125.0,77.35,True,78.33
00:00:42.386,125.0,125.0,False,
00:00:42.488,125.0,125.0,False,
00:00:42.589,125.0,125.0,False,
00:00:42.689,125.0,125.0,False,
00:00:42.791,125.0,125.0,False,
00:00:42.891,125.0,125.0,False,
00:00:42.992,125.0,125.0,False,
00:00:43.092,125.0,125.0,False,
00:00:43.193,125.0,125.0,False,
00:00:43.210,125.0,72.35,True,68.34
00:00:43.294,125.0,125.0,False,
00:00:43.395,125.0,125.0,False,
00:00:43.496,125.0,125.0,False,
00:00:43.598,125.0,125.0,False,
00:00:43.698,125.0,125.0,False,
00:00:43.799,125.0,125.0,False,
00:00:43.900,126.0,126.0,False,
00:00:43.976,126.0,74.66,True,78.23
