# meta: {"smoothing_window": 3, "stride": 1, "run_type": "manual"}
time,song_bpm,walking_bpm,step_event,instant_bpm
00:00:28.872,80.16167395004553,77.81569965870307,False,
00:00:28.973,79.88347190264372,77.81569965870307,False,
00:00:29.073,79.64049859807699,77.81569965870307,False,
00:00:29.173,79.42390294390174,77.81569965870307,False,
00:00:29.274,79.23291637329821,77.81569965870307,False,
00:00:29.376,79.06403994332753,77.81569965870307,False,
00:00:29.477,78.91509907787473,77.81569965870307,False,
00:00:29.578,78.7853784931423,77.81569965870307,False,
00:00:29.679,78.66954396108754,77.81569965870307,False,
00:00:29.756,78.58960080235624,86.25,True,65.65
00:00:29.780,78.56851391848467,77.81569965870307,False,
00:00:29.881,78.47985424049331,77.81569965870307,False,
00:00:29.982,78.40053155848302,77.81569965870307,False,
00:00:30.083,78.33109243468421,77.81569965870307,False,
00:00:30.184,78.26972049802033,77.81569965870307,False,
00:00:30.232,78.2424200823466,94.69,True,127.66
00:00:30.285,78.21603184136742,77.81569965870307,False,
00:00:30.386,78.16861441899044,77.81569965870307,False,
00:00:30.486,78.12703026823739,77.81569965870307,False,
00:00:30.586,78.09032603273931,77.81569965870307,False,
00:00:30.687,78.05758830811376,77.81569965870307,False,
00:00:30.788,78.02892646933195,77.81569965870307,False,
00:00:30.889,78.00362526058971,77.81569965870307,False,
00:00:30.991,77.98119766584487,77.81569965870307,False,
00:00:31.091,77.96165356806043,77.81569965870307,False,
00:00:31.191,77.94448662483765,77.81569965870307,False,
00:00:31.292,77.92920462901346,77.81569965870307,False,
00:00:31.328,77.92418626515753,72.43,True,54.5
00:00:31.394,79.14584057503241,90.10238907849829,False,
00:00:31.495,82.69519917845507,102.3890784982935,False,
00:00:31.595,87.37011047595057,106.48464163822527,False,
00:00:31.697,91.73115740781998,106.48464163822527,False,
00:00:31.797,95.40189636828069,109.21501706484642,False,
00:00:31.898,98.96699257941673,117.40614334470989,False,
00:00:31.915,99.80402512649036,83.37,True,102.04
00:00:31.999,103.08439020264619,117.40614334470989,False,
00:00:32.100,107.45618564563671,122.86689419795222,False,
00:00:32.201,111.7556012469958,126.96245733788396,False,
00:00:32.301,115.41043683909952,129.6928327645051,False,
00:00:32.403,118.60907461476873,129.6928327645051,False,
00:00:32.504,122.0626639735204,137.88395904436862,False,
00:00:32.605,125.61460067247664,137.88395904436862,False,
00:00:32.707,129.5166495758187,144.7098976109215,False,
00:00:32.808,132.9171228186748,144.7098976109215,False,
00:00:32.909,136.1118122888351,147.44027303754265,False,
00:00:32.983,138.07671623660187,65.26,True,56.13
00:00:33.010,138.64894939409504,147.44027303754265,False,
00:00:33.110,140.64800695007352,148.80546075085323,False,
00:00:33.211,142.4756510288867,148.80546075085323,False,
00:00:33.313,143.89417403549274,148.80546075085323,False,
00:00:33.413,144.98457347674977,148.80546075085323,False,
00:00:33.509,145.80776997265824,82.57,True,114.72
00:00:33.518,145.80776997265824,148.80546075085323,False,
00:00:33.619,146.5255534685736,148.80546075085323,False,
00:00:33.720,147.03128251466046,150.1706484641638,False,
00:00:33.820,148.00918198701342,151.53583617747438,False,
00:00:33.860,148.35489511025435,92.5,True,169.49
00:00:33.920,148.7908020695258,151.53583617747438,False,
00:00:34.021,149.40388988316306,151.53583617747438,False,
00:00:34.121,149.87714530434073,151.53583617747438,False,
00:00:34.222,150.24494748654155,151.53583617747438,False,
00:00:34.234,150.2873927281835,144.12,True,161.29
00:00:34.323,150.58993787374786,152.90102389078498,False,
00:00:34.424,151.1064931007272,152.90102389078498,False,
00:00:34.525,151.50773663059167,152.90102389078498,False,
00:00:34.608,151.99727340006692,163.49,True,160.0
00:00:34.626,152.0895395262774,154.26621160409556,False,
00:00:34.726,152.57292583921858,154.26621160409556,False,
00:00:34.827,152.94999545399662,154.26621160409556,False,
00:00:34.927,154.04578432259083,158.36177474402731,False,
00:00:35.028,155.27678154173637,159.7269624573379,False,
00:00:35.031,155.31750171868123,153.98,True,142.18
00:00:35.129,156.5124446618353,161.09215017064847,False,
00:00:35.230,157.53906190778613,161.09215017064847,False,
00:00:35.332,158.33729222467792,161.09215017064847,False,
00:00:35.400,158.7787639755643,154.24,True,162.16
00:00:35.432,158.9494078994532,161.09215017064847,False,
00:00:35.534,159.42970050278169,161.09215017064847,False,
00:00:35.636,159.80514475435066,161.09215017064847,False,
00:00:35.736,160.08960508397425,161.09215017064847,False,
00:00:35.764,160.16002896258559,156.11,True,166.2
00:00:35.836,160.3138278687561,161.09215017064847,False,
00:00:35.937,160.48723669086309,161.09215017064847,False,
00:00:36.038,160.62237077991122,161.09215017064847,False,
00:00:36.070,160.66015789696635,174.08,True,198.02
00:00:36.139,160.72740076337192,161.09215017064847,False,
00:00:36.239,160.8086958280779,161.09215017064847,False,
00:00:36.340,160.87152943533948,161.09215017064847,False,
00:00:36.441,161.09482919114097,162.45733788395904,False,
00:00:36.541,161.39827943273713,162.45733788395904,False,
00:00:36.548,161.4205190421176,156.79,True,123.97
00:00:36.642,161.63574480788176,162.45733788395904,False,
00:00:36.743,162.056944303241,163.82252559726962,False,
00:00:36.786,162.34717638843168,176.13,True,255.32
00:00:36.843,162.8947745160843,166.55290102389077,False,
00:00:36.945,164.00056413655915,170.64846416382252,False,
00:00:37.046,165.8675556873768,176.10921501706486,False,
00:00:37.147,168.1458954794635,176.10921501706486,False,
00:00:37.206,169.53746755821143,157.62,True,141.84
00:00:37.247,170.42296515252505,178.839590443686,False,
00:00:37.348,172.62413051209577,182.93515358361773,False,
00:00:37.449,175.45322999909854,191.12627986348122,False,
00:00:37.550,178.96381060504706,191.12627986348122,False,
00:00:37.618,181.04950061785513,168.38,True,145.99
00:00:37.651,182.0292032738784,193.8566552901024,False,
00:00:37.752,184.93036599807212,200.6825938566553,False,
00:00:37.853,188.5219755018845,202.04778156996585,False,
00:00:37.953,191.5352076067229,202.04778156996585,False,
00:00:38.031,193.4331089880117,144.23,True,144.93
00:00:38.055,193.89904231268048,202.04778156996585,False,
00:00:38.156,195.71258675438833,202.04778156996585,False,
00:00:38.256,197.12460776600275,202.04778156996585,False,
00:00:38.357,198.22133666719736,202.04778156996585,False,
00:00:38.405,198.6641954356032,150.13,True,160.43
00:00:38.458,199.0785683184833,202.04778156996585,False,
00:00:38.559,199.74357700212673,202.04778156996585,False,
00:00:38.659,200.3625671862654,203.41296928327645,False,
00:00:38.735,200.8970552294117,161.15,True,182.37
00:00:38.760,201.0429746015739,203.41296928327645,False,
00:00:38.861,201.57458791132228,203.41296928327645,False,
00:00:38.962,201.98331515975906,203.41296928327645,False,
00:00:38.997,202.10820122914373,186.34,True,228.14
00:00:39.062,202.30204559837836,203.41296928327645,False,
00:00:39.163,202.54950120359177,203.41296928327645,False,
00:00:39.264,202.74355692014402,203.41296928327645,False,
00:00:39.287,202.78085135104567,204.55,True,208.33
00:00:39.364,202.8920795132122,203.41296928327645,False,
00:00:39.464,203.00749376390277,203.41296928327645,False,
00:00:39.534,203.07303276545267,225.28,True,241.94
00:00:39.565,203.09815407010788,203.41296928327645,False,
00:00:39.667,203.1688442695326,203.41296928327645,False,
00:00:39.768,203.22337922571077,203.41296928327645,False,
00:00:39.848,203.25856584769633,211.52,True,190.48
00:00:39.869,203.26597621663294,203.41296928327645,False,
00:00:39.969,203.2986001544402,203.41296928327645,False,
00:00:40.071,203.41296928327645,203.41296928327645,False,
00:00:40.134,203.41296928327645,212.26,True,210.53
00:00:40.172,203.41296928327645,203.41296928327645,False,
00:00:40.274,203.41296928327645,203.41296928327645,False,
00:00:40.374,203.41296928327645,203.41296928327645,False,
00:00:40.473,203.41296928327645,192.93,True,180.18
00:00:40.478,203.41296928327645,203.41296928327645,False,
00:00:40.579,203.41296928327645,203.41296928327645,False,
00:00:40.680,203.41296928327645,203.41296928327645,False,
00:00:40.754,203.41296928327645,198.9,True,209.06
00:00:40.781,203.41296928327645,203.41296928327645,False,
00:00:40.881,203.41296928327645,203.41296928327645,False,
00:00:40.981,203.41296928327645,203.41296928327645,False,
00:00:41.059,203.41296928327645,194.38,True,196.08
00:00:41.081,203.41296928327645,203.41296928327645,False,
00:00:41.183,203.41296928327645,203.41296928327645,False,
00:00:41.284,203.41296928327645,203.41296928327645,False,
00:00:41.335,203.41296928327645,206.9,True,216.61
00:00:41.386,203.3309249569569,202.04778156996585,False,
00:00:41.487,203.16474567956055,199.3174061433447,False,
00:00:41.588,202.70914309111862,199.3174061433447,False,
00:00:41.679,202.34041902867034,194.59,True,175.44
00:00:41.689,202.30644381487096,199.3174061433447,False,
00:00:41.790,201.95055374359126,199.3174061433447,False,
00:00:41.891,201.6373695424648,199.3174061433447,False,
00:00:41.951,201.46812688634557,202.25,True,221.4
00:00:41.991,201.362805733047,199.3174061433447,False,
00:00:42.093,200.93360225810966,195.22184300341297,False,
00:00:42.193,199.9560759982397,189.76109215017064,False,
00:00:42.293,198.7531398014716,189.76109215017064,False,
00:00:42.305,198.6116162699078,185.95,True,169.01
00:00:42.394,197.20267172020206,182.93515358361773,False,
00:00:42.494,194.8175244204746,169.28327645051195,False,
00:00:42.544,193.25619307705648,208.09,True,251.05
00:00:42.596,191.5630953987949,162.45733788395904,False,
00:00:42.697,187.97716663144826,156.99658703071674,False,
00:00:42.797,184.32441836790554,156.99658703071674,False,
00:00:42.879,181.66866261221418,193.97,True,179.64
00:00:42.899,181.09911690801334,154.26621160409556,False,
00:00:43.000,177.86808776188016,154.26621160409556,False,
00:00:43.101,175.06997180837047,154.26621160409556,False,
00:00:43.152,173.67783602158246,212.26,True,218.18
00:00:43.202,172.45403574315688,152.90102389078498,False,
00:00:43.302,169.92844450705743,150.1706484641638,False,
00:00:43.404,167.5699011321773,150.1706484641638,False,
00:00:43.505,165.50294360051012,150.1706484641638,False,
00:00:43.516,165.26498576842474,184.99,True,164.84
00:00:43.606,163.55761521620204,147.44027303754265,False,
00:00:43.708,161.58093260519763,146.07508532423208,False,
00:00:43.801,159.7854191143184,195.23,True,212.01
00:00:43.809,159.65489075564045,143.34470989761093,False,
00:00:43.910,157.7203228513154,139.2491467576792,False,
00:00:44.010,155.53313730093933,139.2491467576792,False,
00:00:44.111,153.44935196206308,137.88395904436862,False,
00:00:44.212,151.52765512777677,136.51877133105802,False,
00:00:44.231,151.13548705913567,166.82,True,138.89
00:00:44.313,149.65472705716886,133.78839590443684,False,
00:00:44.413,147.720418994443,131.0580204778157,False,
00:00:44.514,145.6653121128192,128.32764505119454,False,
00:00:44.529,145.3431449317228,177.87,True,202.02
00:00:44.616,143.5950436085377,128.32764505119454,False,
00:00:44.717,141.58780784762186,125.59726962457339,False,
00:00:44.818,139.3845988080581,120.13651877133107,False,
00:00:44.918,137.11933580269562,120.13651877133107,False,
00:00:45.020,134.81764324654196,117.40614334470989,False,
00:00:45.070,133.71879869493395,141.73,True,110.91
00:00:45.121,132.6475991276488,116.04095563139931,False,
00:00:45.223,130.66727837213764,116.04095563139931,False,
00:00:45.323,128.93708937000102,116.04095563139931,False,
00:00:45.424,127.40693437269803,116.04095563139931,False,
00:00:45.489,126.4997670224946,143.66,True,144.58
00:00:45.524,126.06330500256612,116.04095563139931,False,
00:00:45.626,124.8719352876061,116.04095563139931,False,
00:00:45.727,123.82130822621271,116.04095563139931,False,
00:00:45.828,122.76081920947043,113.31058020477815,False,
00:00:45.929,121.64353324517411,111.94539249146757,False,
00:00:46.030,120.48048767073766,111.94539249146757,False,
00:00:46.077,119.98810271580138,116.28,True,101.35
00:00:46.131,119.46973314413941,111.94539249146757,False,
00:00:46.232,118.5732278898895,111.94539249146757,False,
00:00:46.333,117.74166040333262,110.580204778157,False,
00:00:46.434,116.89393825146034,110.580204778157,False,
00:00:46.534,116.04746358573732,109.21501706484642,False,
00:00:46.585,115.61291648998125,118.73,True,117.88
00:00:46.635,115.23378790904265,109.21501706484642,False,
00:00:46.736,114.35981728188374,107.84982935153585,False,
00:00:46.837,113.43235476498256,106.48464163822527,False,
00:00:46.938,112.60671119699659,106.48464163822527,False,
00:00:47.040,111.87750310954719,106.48464163822527,False,
00:00:47.116,111.37681630877582,110.29,True,112.99
00:00:47.140,111.23894161509348,106.48464163822527,False,
